order_date,shipment_number,bill_to_code,from_site_code,from_site_name,to_site_code,to_site_name,pickup_date,delivery_due_date,price,cost,cost1,cost2,cost3,cost4,delivered_flag,service_flag,margin,order_date_raw,pickup_date_raw,delivery_due_date_raw
2004-12-01,13892.000000,1079.000000,1079.000000,AEP CANADA,1272.000000,UNISOURCE ST LAURENT,2004-12-03,2004-12-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041201.000000,20041203.000000,20041206.000000
2004-12-09,13914.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3760.000000,ARCHITECTURAL COLUMN,2004-12-10,2004-12-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041209.000000,20041210.000000,20041214.000000
2004-12-10,13915.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3517.000000,ALSTON CARTAGE LTD (2),2004-12-10,2004-12-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041210.000000,20041210.000000,20041213.000000
2004-12-02,13893.000000,1268.000000,1329.000000,PLIANT CORP.,1268.000000,CARROUSEL,2004-12-06,2004-12-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041202.000000,20041206.000000,20041207.000000
2004-12-02,13894.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3806.000000,VIRGINIA SASH & DON,2004-12-03,2004-12-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041202.000000,20041203.000000,20041208.000000
2004-12-02,13895.000000,3525.000000,3678.000000,OLNEY WALLCOVERINGS (TN),3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-12-07,2004-12-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041202.000000,20041207.000000,20041209.000000
2004-12-02,13896.000000,3525.000000,3678.000000,OLNEY WALLCOVERINGS (TN),3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-12-09,2004-12-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041202.000000,20041209.000000,20041213.000000
2004-12-03,13897.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-12-10,2004-12-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041203.000000,20041210.000000,20041210.000000
2004-12-03,13898.000000,1079.000000,1079.000000,AEP CANADA,3712.000000,EUGENE ALLARD,2004-12-06,2004-12-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041203.000000,20041206.000000,20041207.000000
2004-12-03,13899.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-12-06,2004-12-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041203.000000,20041206.000000,20041207.000000
2004-12-06,13900.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3517.000000,ALSTON CARTAGE LTD (2),2004-12-06,2004-12-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041206.000000,20041206.000000,20041207.000000
2004-12-06,13901.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2004-12-09,2004-12-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041206.000000,20041209.000000,20041210.000000
2004-12-07,13902.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-12-09,2004-12-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041207.000000,20041209.000000,20041210.000000
2004-12-08,13903.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3517.000000,ALSTON CARTAGE LTD (2),2004-12-09,2004-12-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041208.000000,20041209.000000,20041213.000000
2004-12-08,13904.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-12-09,2004-12-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041208.000000,20041209.000000,20041210.000000
2004-12-09,13905.000000,3525.000000,3678.000000,OLNEY WALLCOVERINGS (TN),3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-12-13,2004-12-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041209.000000,20041213.000000,20041215.000000
2004-12-09,13906.000000,3525.000000,3678.000000,OLNEY WALLCOVERINGS (TN),3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-12-15,2004-12-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041209.000000,20041215.000000,20041217.000000
2004-12-09,13907.000000,3525.000000,3678.000000,OLNEY WALLCOVERINGS (TN),3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-12-20,2004-12-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041209.000000,20041220.000000,20041220.000000
2004-12-09,13908.000000,3525.000000,3678.000000,OLNEY WALLCOVERINGS (TN),3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-12-21,2004-12-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041209.000000,20041221.000000,20041223.000000
2004-12-09,13909.000000,3525.000000,3678.000000,OLNEY WALLCOVERINGS (TN),3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2005-01-05,2005-01-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041209.000000,20050105.000000,20050107.000000
2004-12-09,13910.000000,3525.000000,3678.000000,OLNEY WALLCOVERINGS (TN),3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2005-01-07,2005-01-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041209.000000,20050107.000000,20050110.000000
2004-12-09,13911.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3517.000000,ALSTON CARTAGE LTD (2),2004-12-09,2004-12-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041209.000000,20041209.000000,20041210.000000
2004-12-09,13912.000000,1079.000000,1079.000000,AEP CANADA,3211.000000,DORFIN PAPER INC.,2004-12-13,2004-12-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041209.000000,20041213.000000,20041214.000000
2004-12-09,13913.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3517.000000,ALSTON CARTAGE LTD (2),2004-12-10,2004-12-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041209.000000,20041210.000000,20041213.000000
2004-12-10,13916.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-12-17,2004-12-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041210.000000,20041217.000000,20041217.000000
2004-12-13,13917.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-12-13,2004-12-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041213.000000,20041213.000000,20041214.000000
2004-12-13,13918.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-12-13,2004-12-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041213.000000,20041213.000000,20041214.000000
2004-12-14,13919.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-12-15,2004-12-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041214.000000,20041215.000000,20041216.000000
2004-12-15,13920.000000,3525.000000,3678.000000,OLNEY WALLCOVERINGS (TN),3825.000000,BLUE MOUNTAIN WALL COVERINGS,2004-12-16,2004-12-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041215.000000,20041216.000000,20041220.000000
2004-12-16,13921.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-12-17,2004-12-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041216.000000,20041217.000000,20041220.000000
2004-12-16,13922.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-12-20,2004-12-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041216.000000,20041220.000000,20041221.000000
2004-12-16,13923.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2004-12-20,2004-12-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041216.000000,20041220.000000,20041221.000000
2004-12-16,13924.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3483.000000,DUANE THOMAS MARINE CONSTRUCTION,2004-12-17,2004-12-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041216.000000,20041217.000000,20041220.000000
2004-12-16,13925.000000,3525.000000,3644.000000,SELLERS & JOSEPHSON,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-12-17,2004-12-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041216.000000,20041217.000000,20041220.000000
2004-12-17,13926.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-12-20,2004-12-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041217.000000,20041220.000000,20041223.000000
2004-12-20,13927.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-12-20,2004-12-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041220.000000,20041220.000000,20041221.000000
2004-12-20,13928.000000,1079.000000,1079.000000,AEP CANADA,1272.000000,UNISOURCE ST LAURENT,2004-12-22,2004-12-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041220.000000,20041222.000000,20041223.000000
2004-12-20,13929.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-12-21,2004-12-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041220.000000,20041221.000000,20041222.000000
2004-12-21,13930.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),2989.000000,CLEAR LAKE MARINE CONST.,2004-12-22,2004-12-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041221.000000,20041222.000000,20041228.000000
2004-12-21,13931.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3483.000000,DUANE THOMAS MARINE CONSTRUCTION,2004-12-22,2004-12-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041221.000000,20041222.000000,20041230.000000
2004-12-21,13932.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),1501.000000,MOULTRIE MANUFACTURING CO,2004-12-22,2004-12-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041221.000000,20041222.000000,20041228.000000
