order_date,shipment_number,bill_to_code,from_site_code,from_site_name,to_site_code,to_site_name,pickup_date,delivery_due_date,price,cost,cost1,cost2,cost3,cost4,delivered_flag,service_flag,margin,order_date_raw,pickup_date_raw,delivery_due_date_raw
2024-11-20,22642.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-28,2024-11-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241128.000000,20241129.000000
2024-11-20,22643.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-28,2024-11-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241128.000000,20241129.000000
2024-11-20,22644.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-28,2024-12-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241128.000000,20241202.000000
2024-11-20,22645.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-29,2024-12-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241129.000000,20241202.000000
2024-11-20,22646.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-29,2024-12-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241129.000000,20241202.000000
2024-11-20,22647.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-29,2024-12-03,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241129.000000,20241203.000000
2024-11-20,22648.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-29,2024-12-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241129.000000,20241202.000000
2024-11-20,22649.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-29,2024-12-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241129.000000,20241202.000000
2024-11-21,22650.000000,6127.000000,6127.000000,SCOTTS DELHI,4571.000000,SCOTTS CANADA LTD,2024-11-22,2024-11-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241121.000000,20241122.000000,20241127.000000
2024-11-21,22652.000000,4571.000000,4671.000000,SCOTTS MILOT,4571.000000,SCOTTS CANADA LTD,2024-11-21,2024-11-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241121.000000,20241121.000000,20241122.000000
2024-11-22,22653.000000,6220.000000,6220.000000,EMBALLAGES AT,6362.000000,USINE SARTIGAN,2024-11-27,2024-11-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241122.000000,20241127.000000,20241128.000000
2024-11-22,22654.000000,4571.000000,4571.000000,SCOTTS CANADA LTD,5285.000000,ENVIREM ORGANICS,2024-11-22,2024-11-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241122.000000,20241122.000000,20241126.000000
2024-11-22,22655.000000,4571.000000,4671.000000,SCOTTS MILOT,6101.000000,SCOTTS QUALI-GRO,2024-11-25,2024-11-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241122.000000,20241125.000000,20241126.000000
2024-11-22,22656.000000,6418.000000,6418.000000,DEXTER,6476.000000,DEXTER ON.,2024-11-22,2024-11-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241122.000000,20241122.000000,20241125.000000
2024-11-22,22657.000000,4571.000000,4671.000000,SCOTTS MILOT,4571.000000,SCOTTS CANADA LTD,2024-11-25,2024-11-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241122.000000,20241125.000000,20241126.000000
2024-11-22,22658.000000,4571.000000,4671.000000,SCOTTS MILOT,4571.000000,SCOTTS CANADA LTD,2024-11-25,2024-11-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241122.000000,20241125.000000,20241126.000000
2024-11-22,22659.000000,1424.000000,1424.000000,CAPMATIC,3991.000000,CAPMATIC EXPOSITION BOOTH C-5206,2024-11-27,2024-12-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241122.000000,20241127.000000,20241202.000000
2024-11-25,22663.000000,4571.000000,4671.000000,SCOTTS MILOT,4571.000000,SCOTTS CANADA LTD,2024-11-26,2024-11-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241125.000000,20241126.000000,20241127.000000
2024-11-25,22661.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2024-11-26,2024-11-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241125.000000,20241126.000000,20241126.000000
2024-12-03,22675.000000,6220.000000,6625.000000,AT PACKAGING BOOTH # 331,6220.000000,EMBALLAGES AT,2024-12-11,2024-12-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241203.000000,20241211.000000,20241219.000000
2024-12-03,22676.000000,1424.000000,1424.000000,CAPMATIC,6416.000000,ANODISATION EXPERT,2024-12-04,2024-12-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241203.000000,20241204.000000,20241204.000000
2024-11-25,22664.000000,4571.000000,4671.000000,SCOTTS MILOT,4571.000000,SCOTTS CANADA LTD,2024-11-25,2024-11-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241125.000000,20241125.000000,20241126.000000
2024-11-26,22665.000000,6101.000000,5285.000000,ENVIREM ORGANICS,6101.000000,SCOTTS QUALI-GRO,2024-12-03,2024-12-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241126.000000,20241203.000000,20241204.000000
2024-11-26,22666.000000,4571.000000,4702.000000,MILLENIUM SOIL CORP,4571.000000,SCOTTS CANADA LTD,2024-11-29,2024-12-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241126.000000,20241129.000000,20241202.000000
2024-11-26,22667.000000,6101.000000,5285.000000,ENVIREM ORGANICS,6101.000000,SCOTTS QUALI-GRO,2024-12-03,2024-12-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241126.000000,20241203.000000,20241204.000000
2024-11-26,22668.000000,6101.000000,5285.000000,ENVIREM ORGANICS,6101.000000,SCOTTS QUALI-GRO,2024-12-05,2024-12-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241126.000000,20241205.000000,20241206.000000
2024-12-02,22672.000000,4571.000000,4671.000000,SCOTTS MILOT,4571.000000,SCOTTS CANADA LTD,2024-12-02,2024-12-03,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241202.000000,20241202.000000,20241203.000000
2024-12-02,22673.000000,4571.000000,4702.000000,MILLENIUM SOIL CORP,4571.000000,SCOTTS CANADA LTD,2024-12-04,2024-12-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241202.000000,20241204.000000,20241205.000000
2024-12-03,22674.000000,6220.000000,6220.000000,EMBALLAGES AT,6625.000000,AT PACKAGING BOOTH # 331,2024-12-04,2024-12-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241203.000000,20241204.000000,20241210.000000
2024-12-03,22677.000000,6127.000000,6127.000000,SCOTTS DELHI,4571.000000,SCOTTS CANADA LTD,2024-12-04,2024-12-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241203.000000,20241204.000000,20241205.000000
2024-12-04,22678.000000,6101.000000,5285.000000,ENVIREM ORGANICS,6101.000000,SCOTTS QUALI-GRO,2024-12-10,2024-12-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241204.000000,20241210.000000,20241211.000000
2024-12-04,22679.000000,6101.000000,5285.000000,ENVIREM ORGANICS,6101.000000,SCOTTS QUALI-GRO,2024-12-11,2024-12-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241204.000000,20241211.000000,20241212.000000
2024-12-04,22680.000000,4571.000000,5285.000000,ENVIREM ORGANICS,4571.000000,SCOTTS CANADA (FAFARD),2024-12-12,2024-12-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241204.000000,20241212.000000,20241213.000000
2024-12-04,22681.000000,4571.000000,5285.000000,ENVIREM ORGANICS,4571.000000,SCOTTS CANADA (FAFARD),2024-12-13,2024-12-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241204.000000,20241213.000000,20241216.000000
2024-12-05,22686.000000,1424.000000,6128.000000,ELSO,1424.000000,CAPMATIC,2024-12-06,2024-12-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241205.000000,20241206.000000,20241206.000000
2024-12-05,22688.000000,6220.000000,6627.000000,STRAPACK,6220.000000,EMBALLAGES AT,2024-12-06,2024-12-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241205.000000,20241206.000000,20241212.000000
2024-12-05,22689.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2024-12-09,2024-12-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241205.000000,20241209.000000,20241209.000000
2024-12-06,22690.000000,6397.000000,6397.000000,ENGRAIS McINNES,6628.000000,GÉRARD BOURBEAU & FILS,2024-12-09,2024-12-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241206.000000,20241209.000000,20241210.000000
2024-12-06,22691.000000,6127.000000,6127.000000,SCOTTS DELHI,6611.000000,CHEN PLASTIC,2024-12-10,2024-12-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241206.000000,20241210.000000,20241211.000000
2024-12-11,22692.000000,4571.000000,5285.000000,ENVIREM ORGANICS,4571.000000,SCOTTS CANADA (FAFARD),2024-12-16,2024-12-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241211.000000,20241216.000000,20241217.000000
2024-12-11,22693.000000,4571.000000,5285.000000,ENVIREM ORGANICS,4571.000000,SCOTTS CANADA (FAFARD),2024-12-17,2024-12-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241211.000000,20241217.000000,20241218.000000
2024-12-11,22694.000000,4571.000000,5285.000000,ENVIREM ORGANICS,4571.000000,SCOTTS CANADA (FAFARD),2024-12-19,2024-12-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241211.000000,20241219.000000,20241220.000000
2024-12-11,22695.000000,4571.000000,6126.000000,LICAFLEX,6622.000000,RED RIVER SOILS,2024-12-11,2024-12-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241211.000000,20241211.000000,20241216.000000
2024-12-19,22711.000000,6220.000000,6220.000000,EMBALLAGES AT,6246.000000,BOIS DAAQUAM,2025-01-06,2025-01-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241219.000000,20250106.000000,20250110.000000
2024-12-12,22698.000000,6127.000000,6127.000000,SCOTTS DELHI,4571.000000,SCOTTS CANADA LTD,2024-12-16,2024-12-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241212.000000,20241216.000000,20241217.000000
2024-12-12,22699.000000,6127.000000,6127.000000,SCOTTS DELHI,4571.000000,SCOTTS CANADA LTD,2024-12-17,2024-12-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241212.000000,20241217.000000,20241218.000000
2024-12-12,22700.000000,6127.000000,6127.000000,SCOTTS DELHI,4571.000000,SCOTTS CANADA LTD,2024-12-18,2024-12-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241212.000000,20241218.000000,20241219.000000
2024-12-13,22701.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2024-12-13,2024-12-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241213.000000,20241213.000000,20241213.000000
2024-12-13,22702.000000,6630.000000,6630.000000,DVOLU,6631.000000,VIANDES LAUZON,2024-12-16,2024-12-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241213.000000,20241216.000000,20241216.000000
2024-12-16,22703.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2024-12-17,2024-12-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241216.000000,20241217.000000,20241217.000000
2024-12-16,22704.000000,6127.000000,6127.000000,SCOTTS DELHI,5285.000000,ENVIREM ORGANICS,2024-12-18,2024-12-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241216.000000,20241218.000000,20241219.000000
2024-12-16,22706.000000,4571.000000,6126.000000,LICAFLEX,6127.000000,SCOTTS DELHI,2024-12-16,2024-12-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241216.000000,20241216.000000,20241217.000000
2024-12-16,22707.000000,4571.000000,6126.000000,LICAFLEX,6101.000000,SCOTTS QUALI-GRO,2024-12-17,2024-12-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241216.000000,20241217.000000,20241217.000000
2024-12-16,22708.000000,6127.000000,6127.000000,SCOTTS DELHI,6611.000000,CHEN PLASTIC,2024-12-18,2024-12-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241216.000000,20241218.000000,20241219.000000
2024-12-17,22709.000000,6127.000000,6127.000000,SCOTTS DELHI,6611.000000,CHEN PLASTIC,2024-12-18,2024-12-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241217.000000,20241218.000000,20241218.000000
